0.27,-0.03,0.41,-0.04,0.25,0.04999999999999982,0.13,9.5,-0.029999999999999805,0.23,13.0,-0.10000000000000009,0.28,9.5,0.29000000000000004,-1.37,15.25,0.2599999999999998,-1.22,20.75,0.79,-0.92,11.75
0.21,0.03,-0.06,0.05,-0.05,-0.020000000000000018,-0.04,7.0,-0.10999999999999988,0.08,12.75,-0.1599999999999997,0.19,10.5,0.6800000000000002,-1.0,9.5,0.28000000000000025,-0.98,21.5,0.38000000000000034,-0.96,16.0
0.22,0.03,-0.04,0.06,-0.03,-0.18000000000000016,0.2,5.0,0.040000000000000036,0.22,5.25,-0.08000000000000007,0.33,7.25,0.6299999999999999,-1.15,8.75,0.8999999999999999,-1.09,13.5,0.16999999999999993,-0.92,18.5
0.19,0.0,-0.09,0.03,-0.07,-0.11999999999999966,0.4,10.25,-0.06999999999999984,0.44,23.75,-0.04999999999999982,0.52,4.5,-0.18999999999999995,0.23,11.75,-0.16999999999999993,0.28,8.25,-0.09999999999999964,0.3,25.75
0.21,-0.02,-0.06,0.01,-0.05,-0.1599999999999997,0.2,12.5,-0.07999999999999963,0.23,14.75,-0.11999999999999966,0.25,12.75,0.0,0.09,9.25,-0.05999999999999961,0.17,26.5,-0.04999999999999982,0.18,30.25
0.04,0.04,0.08,-0.02,0.01,-0.22999999999999998,0.28,10.25,-0.1299999999999999,0.3,23.0,-0.10999999999999988,0.34,26.75,0.25,-1.11,19.5,0.8599999999999999,-1.0,14.25,0.41000000000000014,-0.97,15.0
0.07,-0.02,0.11,-0.08,0.03,-0.20000000000000018,0.06,11.75,-0.1299999999999999,0.11,12.25,-0.16999999999999993,0.12,11.75,0.20999999999999996,-1.24,20.5,0.3700000000000001,-1.14,14.75,0.16999999999999993,-1.04,17.5
0.04,0.01,0.05,-0.01,-0.02,-0.1200000000000001,-0.01,24.0,-0.1200000000000001,0.0,21.75,-0.2200000000000002,0.0,10.5,0.18999999999999995,-1.3,21.5,0.29000000000000004,-1.25,16.5,0.1499999999999999,-1.13,18.25
0.12,0.03,0.17,0.03,0.08,-0.050000000000000266,0.3,17.25,0.10999999999999988,0.34,8.25,0.7199999999999998,0.59,7.5,0.21999999999999975,-1.24,22.25,0.29000000000000004,-1.21,17.25,0.16000000000000014,-1.11,19.0
0.17,-0.01,-0.13,0.02,-0.1,0.0,0.04,11.5,0.040000000000000036,0.04,9.25,-0.09999999999999964,0.12,6.0,0.40000000000000036,-1.12,11.25,0.28000000000000025,-1.01,17.75,0.18000000000000016,-0.7,17.5
0.16,0.01,-0.13,0.06,-0.09,-0.10999999999999988,0.23,12.5,-0.09999999999999964,0.23,25.5,-0.17999999999999972,0.25,14.25,0.43000000000000016,-1.03,11.25,0.29000000000000004,-0.99,17.5,0.0,0.15,11.0
0.18,-0.01,-0.06,0.0,-0.02,-0.10000000000000009,0.28,8.0,-0.040000000000000036,0.33,12.0,0.0,0.44,8.0,0.41999999999999993,-1.05,11.25,0.2999999999999998,-1.01,17.75,0.18999999999999995,-0.78,16.75
0.19,0.01,-0.04,0.05,0.0,-0.08999999999999986,0.26,28.25,-0.16999999999999993,0.27,15.75,-0.13999999999999968,0.32,6.0,0.29000000000000004,-1.04,17.0,0.4700000000000002,-0.9,10.75,0.16000000000000014,-0.85,15.5
0.18,0.01,-0.03,0.05,0.01,-0.10999999999999988,0.22,8.75,-0.16000000000000014,0.26,15.75,-0.08000000000000007,0.27,28.5,0.29000000000000004,-1.04,18.5,0.43000000000000016,-1.0,12.25,0.18999999999999995,-0.87,17.5
0.07,-0.09,-0.01,-0.13,-0.09,-0.019999999999999574,-0.02,15.0,-0.06999999999999984,-0.02,11.5,-0.04999999999999982,0.06,27.25,0.30000000000000027,-1.18,18.0,0.17000000000000037,-0.77,15.5,0.2200000000000002,-0.43,4.0
0.34,0.09,0.18,0.07,-0.01,-0.25,0.38,4.25,-0.08000000000000007,0.38,19.75,-0.1200000000000001,0.41,15.75,0.2999999999999998,-1.28,15.25,0.3799999999999999,-1.23,6.75,0.9199999999999999,-1.07,13.25
0.25,0.11,-0.02,0.09,-0.17,-0.05999999999999961,0.19,30.25,-0.17999999999999972,0.2,19.25,-0.09999999999999964,0.2,32.5,0.9100000000000001,-1.13,15.75,0.7000000000000002,-1.03,10.25,0.38000000000000034,-0.99,16.5
-0.01,-0.1,-0.22,-0.03,-0.14,-0.06000000000000005,0.28,26.5,-0.050000000000000266,0.29,29.0,0.009999999999999787,0.3,14.75,0.3799999999999999,-1.24,5.25,0.20999999999999996,-1.21,12.5,0.25,-1.19,13.0
-0.06,-0.01,-0.28,0.12,-0.19,-0.08000000000000007,0.18,26.0,-0.06999999999999984,0.2,28.75,-0.010000000000000231,0.23,22.5,0.23999999999999977,-1.7,4.0,0.7399999999999998,-1.18,5.5,0.9199999999999999,-1.05,7.5
-0.23,0.07,-0.56,0.18,-0.41,0.03000000000000025,0.3,11.75,-0.08999999999999986,0.31,15.25,-0.13999999999999968,0.32,11.25,0.3200000000000003,-1.13,18.0,0.25,-1.1,23.5,0.2400000000000002,-1.05,20.5
-0.2,0.1,-0.45,0.2,-0.28,-0.1299999999999999,0.17,25.75,-0.040000000000000036,0.17,23.0,-0.10999999999999988,0.21,28.25,0.020000000000000018,-1.64,5.5,0.0,-1.03,4.25,-0.21999999999999975,0.11,8.5
-0.19,0.12,-0.38,0.22,-0.19,-0.14000000000000012,0.16,27.25,-0.06000000000000005,0.24,20.5,-0.29000000000000004,0.34,5.75,-0.16999999999999993,-1.77,8.75,0.10999999999999988,-1.6,9.0,0.1499999999999999,-1.41,14.0
0.36,0.05,0.24,0.03,0.05,-0.1499999999999999,0.44,15.0,-0.1499999999999999,0.56,16.0,-0.10000000000000009,0.75,8.5,0.23999999999999977,-1.44,16.0,0.2200000000000002,-1.4,4.0,0.23999999999999977,-1.24,21.5
0.17,0.06,-0.08,0.07,-0.18,-0.020000000000000018,0.15,5.0,-0.09999999999999964,0.21,10.0,-0.16999999999999993,0.24,7.0,0.11000000000000032,-1.46,19.25,0.22999999999999998,-1.39,14.5,0.6600000000000001,-1.12,8.25
0.15,-0.05,-0.01,-0.06,-0.01,-0.009999999999999787,0.13,10.25,-0.06999999999999984,0.15,14.75,-0.10999999999999988,0.2,11.5,0.31000000000000005,-1.26,14.25,0.25,-1.18,18.75,0.9200000000000004,-1.08,12.75
-0.01,0.21,0.03,0.23,0.16,-0.17999999999999972,0.16,25.75,-0.10999999999999988,0.19,24.5,-0.1599999999999997,0.43,4.5,0.25,-1.0,4.0,-0.27,0.15,13.75,-0.1499999999999999,0.15,29.0
-0.04,0.12,-0.0,0.07,0.11,-0.1499999999999999,0.11,26.0,-0.26000000000000023,0.59,5.5,-0.25,0.6,5.5,0.21999999999999975,-0.97,6.25,0.1200000000000001,-0.61,7.25,0.0,-0.13,11.25
-0.02,0.13,0.03,0.08,0.13,-0.1599999999999997,0.12,26.25,-0.040000000000000036,0.17,4.75,-0.27,0.23,13.0,-0.10000000000000009,0.02,26.0,-0.1200000000000001,0.04,7.75,-0.13999999999999968,0.08,30.25
-0.02,0.0,0.0,0.0,0.0,-0.14000000000000012,0.05,29.75,-0.16999999999999993,0.08,25.5,-0.28000000000000025,0.24,12.25,0.17999999999999972,-1.32,14.0,0.1299999999999999,-1.23,18.5,0.8799999999999999,-0.93,11.25
0.01,-0.02,0.05,-0.03,0.05,-0.1499999999999999,0.06,24.75,-0.2599999999999998,0.16,10.75,-0.18999999999999995,0.45,5.0,0.20999999999999996,-1.25,14.25,0.16000000000000014,-1.18,18.5,0.8799999999999999,-0.75,6.75
-0.01,-0.04,0.02,-0.06,0.02,-0.20000000000000018,0.14,7.5,-0.1499999999999999,0.14,25.5,-0.25,0.18,11.5,0.27,-1.12,13.75,0.18999999999999995,-1.1,18.5,0.8799999999999999,-0.86,7.0
0.12,-0.12,-0.07,-0.15,-0.06,-0.029999999999999805,0.17,20.5,-0.06999999999999984,0.21,17.0,-0.20000000000000018,0.22,5.25,0.2599999999999998,-1.13,10.25,0.41000000000000014,-1.1,5.25,0.18999999999999995,-0.73,11.0
-0.02,-0.17,-0.26,-0.17,-0.19,-0.06000000000000005,0.32,29.75,-0.03000000000000025,0.4,16.0,-0.03000000000000025,0.41,22.75,0.8999999999999999,-1.24,4.0,0.2799999999999998,-0.83,11.25,0.4299999999999997,-0.62,11.25
-0.14,0.03,-0.54,-0.04,-0.4,-0.10999999999999988,0.05,17.5,-0.08000000000000007,0.05,22.0,-0.2400000000000002,0.06,5.75,0.22999999999999998,-1.15,23.0,0.31999999999999984,-1.14,10.25,0.3599999999999999,-1.07,18.75
-0.22,0.07,-0.61,0.01,-0.43,-0.16999999999999993,0.21,9.0,-0.04999999999999982,0.32,11.5,-0.1299999999999999,0.46,14.5,0.26000000000000023,-1.24,7.75,0.18999999999999995,-1.16,21.25,0.18999999999999995,-1.14,12.25
-0.2,0.01,-0.49,-0.09,-0.27,-0.11999999999999966,0.13,22.0,-0.08000000000000007,0.17,16.75,0.08000000000000007,0.19,4.75,0.16999999999999993,-1.32,5.0,0.28000000000000025,-1.25,18.75,0.20999999999999996,-1.21,22.5
-0.14,0.04,-0.32,-0.01,-0.09,-0.1299999999999999,0.29,22.5,-0.10999999999999988,0.33,17.75,0.020000000000000018,0.43,4.25,0.20999999999999996,-1.22,21.25,0.33000000000000007,-1.15,18.0,0.1200000000000001,-0.9,17.5
-0.13,-0.0,-0.24,-0.08,-0.01,-0.020000000000000018,0.08,14.25,-0.050000000000000266,0.11,25.5,0.1200000000000001,0.2,5.0,0.29000000000000004,-1.26,17.25,0.20999999999999996,-1.24,21.0,0.1299999999999999,-0.93,17.75
-0.02,0.05,-0.02,0.01,0.19,-0.14000000000000012,0.31,22.25,-0.1299999999999999,0.35,26.25,-0.10999999999999988,0.38,22.25,0.14000000000000012,-1.26,5.25,0.2999999999999998,-1.2,17.0,0.08999999999999986,-0.86,16.5
-0.08,0.17,-0.13,0.26,0.04,-0.1299999999999999,0.29,22.25,-0.10000000000000009,0.29,17.5,-0.29000000000000004,0.33,5.75,0.06000000000000005,0.18,4.5,-0.1499999999999999,0.24,28.75,-0.1499999999999999,0.27,18.25
0.01,0.2,0.06,0.27,0.2,-0.08999999999999986,0.31,15.75,-0.1599999999999997,0.32,15.0,0.03000000000000025,0.48,4.75,-0.16999999999999993,0.19,26.5,-0.1499999999999999,0.22,29.0,-0.08999999999999986,0.25,24.0
0.24,0.02,0.24,0.19,0.11,-0.07999999999999963,0.29,16.75,-0.1599999999999997,0.3,16.25,-0.25,0.49,6.25,0.25,-1.27,17.5,0.38000000000000034,-1.24,13.0,0.15000000000000036,-1.12,15.5
0.2,0.0,0.14,0.13,0.01,-0.04999999999999982,0.27,30.75,-0.06999999999999984,0.28,28.0,-0.1499999999999999,0.31,16.0,-0.14000000000000012,-1.76,4.25,0.31000000000000005,-1.32,10.5,0.3799999999999999,-1.29,7.25
0.25,0.02,0.21,0.13,0.07,0.18999999999999995,-0.03,9.75,-0.16999999999999993,0.61,6.5,-0.06000000000000005,0.62,9.5,0.3500000000000001,-1.35,12.25,0.94,-1.16,8.25,0.4500000000000002,-0.97,10.0
0.36,0.03,0.35,0.12,0.17,-0.2200000000000002,-0.84,5.5,-0.08000000000000007,-0.82,10.75,-0.029999999999999805,0.28,23.0,0.3700000000000001,-1.19,12.0,0.27,-1.17,17.25,0.2599999999999998,-1.16,17.5
0.27,-0.02,0.16,0.02,0.0,-0.18999999999999995,0.25,5.75,-0.009999999999999787,0.25,23.0,-0.1499999999999999,0.28,14.5,-0.08999999999999986,-1.58,4.0,0.41999999999999993,-1.2,12.5,0.31000000000000005,-1.13,16.75
0.16,0.05,-0.05,0.1,-0.16,-0.09999999999999964,0.28,24.75,-0.08999999999999986,0.3,27.25,-0.05999999999999961,0.41,21.0,0.3600000000000003,-1.12,11.0,0.6700000000000004,-1.09,5.5,0.9100000000000001,-1.08,11.75
0.02,-0.03,-0.31,-0.15,-0.22,-0.08999999999999986,0.02,18.25,-0.010000000000000231,0.09,12.75,-0.2400000000000002,0.09,7.0,0.20999999999999996,-1.31,8.75,0.9300000000000002,-0.78,13.25,0.20999999999999996,-0.7,6.25
0.0,0.03,-0.31,-0.03,-0.2,-0.08000000000000007,0.13,23.0,-0.06999999999999984,0.17,27.5,-0.050000000000000266,0.19,23.25,0.16999999999999993,-1.29,8.0,0.2599999999999998,-1.14,23.25,0.41000000000000014,-1.0,19.25
0.04,-0.12,0.29,-0.29,0.27,-0.1299999999999999,0.19,30.25,-0.2200000000000002,0.2,16.25,-0.07000000000000028,0.25,19.75,-0.050000000000000266,-1.86,6.75,-0.3500000000000001,-1.81,9.0,-0.03000000000000025,-1.66,11.75
0.05,-0.15,0.29,-0.31,0.24,-0.1299999999999999,0.3,25.5,-0.1599999999999997,0.33,22.0,-0.2599999999999998,0.37,8.75,0.26000000000000023,-1.3,6.5,1.0,-1.2,4.75,0.18000000000000016,-1.12,14.75
0.08,-0.19,0.3,-0.32,0.23,-0.07999999999999963,0.17,34.75,-0.09999999999999964,0.19,30.75,-0.18999999999999995,0.21,16.5,0.75,-0.67,8.5,0.10000000000000009,-0.16,7.75,-0.22999999999999998,0.01,7.0
0.24,-0.06,0.29,0.11,0.17,0.04999999999999982,-0.1,11.75,-0.020000000000000018,0.03,16.75,-0.06000000000000005,0.08,13.5,0.20999999999999996,-1.38,9.0,0.33000000000000007,-1.38,5.25,0.20999999999999996,-1.37,20.5
-0.32,0.06,-0.52,0.08,-0.36,-0.11999999999999966,0.1,26.75,-0.1299999999999999,0.12,24.0,-0.21999999999999975,0.19,11.5,0.8700000000000001,-1.1,17.75,0.06000000000000005,-1.03,12.0,0.27,-0.95,12.0
-0.32,0.1,-0.46,0.13,-0.28,-0.1299999999999999,0.07,24.75,-0.06000000000000005,0.07,22.5,-0.1200000000000001,0.1,28.25,0.33999999999999986,-1.04,9.25,0.27,-0.99,15.25,0.1200000000000001,-0.63,13.75
-0.26,0.14,-0.31,0.17,-0.13,-0.2400000000000002,0.1,11.25,-0.14000000000000012,0.1,27.25,-0.1499999999999999,0.12,24.0,0.4099999999999997,-0.88,13.0,0.1200000000000001,-0.87,19.5,0.33000000000000007,-0.65,8.5
-0.21,0.19,-0.17,0.21,0.0,-0.18000000000000016,0.19,24.75,-0.20000000000000018,0.19,21.5,-0.29000000000000004,0.2,9.0,1.0,-1.06,13.0,0.7999999999999998,-1.05,10.5,0.7199999999999998,-0.99,7.25
0.31,0.07,0.54,0.16,0.36,-0.2400000000000002,0.55,12.0,-0.20999999999999996,0.58,14.0,-0.1299999999999999,0.61,7.75,0.23999999999999977,-1.26,16.0,0.18999999999999995,-1.17,20.5,-0.10000000000000009,0.2,29.75
0.33,0.09,0.51,0.17,0.31,-0.1200000000000001,0.21,35.25,-0.14000000000000012,0.22,31.25,-0.22999999999999998,0.23,17.75,0.19999999999999973,-1.17,20.25,-0.16000000000000014,0.13,10.0,-0.10000000000000009,0.16,14.25
0.35,0.06,0.5,0.12,0.27,-0.1599999999999997,0.29,15.25,-0.22999999999999998,0.31,17.25,-0.08000000000000007,0.33,14.0,0.20000000000000018,-1.18,19.75,0.0900000000000003,-0.44,18.0,-0.08000000000000007,0.15,29.25
-0.08,0.2,0.14,0.1,0.26,-0.23999999999999977,0.26,23.75,-0.3500000000000001,0.37,10.25,-0.08999999999999986,0.5,8.5,-0.2799999999999998,-1.46,5.5,0.1299999999999999,-1.34,12.0,0.2400000000000002,-1.18,7.0
0.03,0.2,0.34,0.1,0.41,-0.20000000000000018,0.43,25.25,-0.10000000000000009,0.45,10.75,-0.2400000000000002,0.45,19.0,0.16999999999999993,-1.28,12.25,0.11999999999999966,-1.06,17.0,0.7599999999999998,-1.02,12.0
-0.02,0.11,0.23,-0.05,0.28,-0.16000000000000014,0.14,28.75,-0.20000000000000018,0.19,33.0,-0.2200000000000002,0.21,29.25,0.1599999999999997,-1.37,12.75,0.94,-1.13,9.25,0.77,-1.08,12.0
-0.02,0.01,0.22,-0.19,0.25,-0.17999999999999972,0.16,18.25,-0.1599999999999997,0.16,35.0,-0.17999999999999972,0.19,31.0,0.96,-1.14,9.0,0.8000000000000003,-1.06,11.5,0.18999999999999995,-0.94,7.0
-0.02,-0.06,0.21,-0.25,0.22,-0.11000000000000032,0.1,30.5,-0.1299999999999999,0.15,34.75,-0.1499999999999999,0.18,30.5,0.7399999999999998,-0.39,7.75,-0.1200000000000001,-0.14,15.5,-0.1499999999999999,-0.08,21.0
0.27,0.13,0.18,0.17,-0.0,0.0,0.2,12.0,-0.06999999999999984,0.25,15.5,-0.11999999999999966,0.29,12.25,0.22999999999999998,-1.39,17.0,0.10000000000000009,-1.09,20.25,0.9200000000000004,-1.03,16.0
0.28,0.14,0.15,0.18,-0.03,0.14000000000000012,0.23,4.0,-0.09999999999999964,0.25,15.0,-0.2599999999999998,0.34,4.0,0.29000000000000004,-1.29,15.75,0.25,-1.1,21.0,0.3400000000000003,-0.96,4.75
0.27,0.15,0.11,0.16,-0.06,-0.10000000000000009,0.14,8.25,0.0,0.2,11.75,-0.040000000000000036,0.22,14.25,0.22999999999999998,-1.39,15.75,0.21999999999999975,-1.19,21.0,0.71,-1.03,10.75
0.04,-0.12,0.21,-0.16,0.15,-0.07000000000000028,-0.11,17.25,-0.03000000000000025,-0.04,13.75,-0.20000000000000018,0.2,17.0,0.77,-0.55,7.5,-0.1299999999999999,-0.28,12.25,0.1200000000000001,-0.28,4.75
0.06,-0.05,0.23,-0.02,0.15,-0.36999999999999966,0.38,4.0,-0.31999999999999984,0.53,9.75,-0.25,0.69,6.75,-0.19999999999999973,-0.93,6.25,0.9000000000000004,-0.83,6.25,0.73,-0.8,5.75
0.04,0.01,0.18,0.07,0.1,-0.13999999999999968,0.19,18.25,-0.23999999999999977,0.21,15.25,-0.1499999999999999,0.21,29.0,0.43000000000000016,-1.22,6.5,0.2400000000000002,-1.18,16.75,0.30000000000000027,-1.14,12.75
0.11,0.04,0.28,0.12,0.18,-0.1599999999999997,0.25,30.25,-0.23999999999999977,0.27,17.25,-0.009999999999999787,0.43,10.5,0.26000000000000023,-1.31,5.5,0.20999999999999996,-1.19,9.25,0.2200000000000002,-1.04,17.5
0.2,0.06,0.4,0.15,0.27,-0.20000000000000018,0.39,18.5,-0.18999999999999995,0.43,20.75,-0.14000000000000012,0.54,14.0,0.08999999999999986,-1.09,6.25,0.8599999999999999,-1.03,10.5,0.27,-1.0,9.5
0.18,-0.07,0.03,-0.08,0.02,-0.18000000000000016,0.28,15.75,-0.18000000000000016,0.3,7.25,-0.1299999999999999,0.33,7.75,0.3500000000000001,-1.24,12.25,0.29000000000000004,-1.08,16.25,0.7599999999999998,-1.03,8.25
0.13,-0.09,-0.04,-0.1,-0.04,-0.04999999999999982,0.16,30.5,-0.06999999999999984,0.2,26.5,-0.16999999999999993,0.25,13.5,-0.1499999999999999,-1.63,5.0,0.33000000000000007,-1.39,4.75,0.25,-1.32,7.0
0.11,-0.1,-0.07,-0.12,-0.06,-0.05999999999999961,0.04,11.25,-0.1299999999999999,0.09,10.25,-0.020000000000000018,0.17,25.0,0.3200000000000003,-1.27,15.25,0.26000000000000023,-1.2,19.5,0.9500000000000002,-1.05,5.0
0.14,-0.12,-0.04,-0.14,-0.03,-0.06000000000000005,0.23,31.25,-0.10999999999999988,0.24,15.75,-0.1299999999999999,0.33,17.75,0.3500000000000001,-1.24,14.75,0.2599999999999998,-1.2,19.25,0.3500000000000001,-1.16,8.5
0.32,-0.01,0.4,0.01,0.21,-0.07999999999999963,0.22,13.75,-0.04999999999999982,0.27,16.75,0.0,0.29,11.25,0.27,-1.44,16.25,0.26000000000000023,-1.25,21.5,0.18000000000000016,-1.18,19.0
0.31,0.03,0.34,0.07,0.15,-0.06999999999999984,0.26,34.25,-0.04999999999999982,0.28,28.25,-0.16000000000000014,0.29,19.75,0.22999999999999998,-1.49,16.75,0.2200000000000002,-1.32,22.0,0.10999999999999988,-1.25,19.0
0.29,0.07,0.28,0.12,0.08,-0.06999999999999984,0.21,36.0,-0.08999999999999986,0.23,33.25,-0.16999999999999993,0.27,20.75,0.14000000000000012,-1.44,19.75,0.03000000000000025,-1.27,17.0,-0.18999999999999995,0.08,5.75
0.29,0.09,0.24,0.15,0.05,-0.08999999999999986,0.23,17.75,-0.1599999999999997,0.25,21.5,-0.22999999999999998,0.38,6.75,0.17000000000000037,-1.6,14.5,0.17000000000000037,-1.37,20.0,0.03000000000000025,-1.24,17.25
0.15,0.09,0.19,0.16,0.19,-0.029999999999999805,-0.08,19.25,-0.06999999999999984,0.01,14.75,-0.20999999999999996,0.15,4.25,0.31999999999999984,-1.12,9.75,0.1299999999999999,-1.08,7.0,0.4500000000000002,-1.03,6.0
0.16,0.04,-0.09,0.04,-0.2,-0.06999999999999984,0.06,9.75,0.010000000000000231,0.07,6.75,-0.1599999999999997,0.09,6.25,0.20999999999999996,-1.43,14.0,0.14000000000000012,-1.38,18.75,0.6800000000000002,-1.1,8.0
0.2,-0.17,0.18,-0.17,0.1,0.029999999999999805,0.01,26.0,0.009999999999999787,0.02,22.75,0.20999999999999996,0.05,9.0,0.22999999999999998,-1.19,17.75,0.3799999999999999,-1.15,22.5,0.41999999999999993,-1.13,17.75
0.2,-0.11,0.16,-0.05,0.09,0.020000000000000018,0.12,16.0,-0.17000000000000037,0.17,4.25,0.08999999999999986,0.18,11.5,0.1499999999999999,-1.33,4.75,0.3799999999999999,-1.15,7.75,1.0,-1.07,9.5
0.13,-0.11,0.03,-0.05,-0.03,-0.13000000000000034,0.12,5.75,0.9299999999999997,0.47,4.75,0.8099999999999996,0.59,5.25,0.04999999999999982,-0.15,14.75,0.020000000000000018,-0.12,19.5,-0.010000000000000231,-0.04,16.5
0.16,-0.07,0.06,0.01,-0.0,-0.020000000000000018,0.19,19.5,-0.08000000000000007,0.2,18.25,0.08000000000000007,0.21,11.25,0.45999999999999996,-1.27,9.75,0.3700000000000001,-1.19,13.5,0.7400000000000002,-1.18,7.0
0.11,-0.01,-0.04,0.09,-0.08,-0.009999999999999787,0.15,32.0,0.03000000000000025,0.17,25.75,-0.10000000000000009,0.21,18.0,0.9700000000000002,-1.07,10.0,0.5499999999999998,-1.05,6.25,0.48,-0.93,6.75
0.05,0.03,-0.13,0.14,-0.15,-0.07000000000000028,-0.05,10.5,-0.020000000000000018,0.13,33.25,-0.03000000000000025,0.14,30.75,0.33999999999999986,-1.22,10.25,0.23999999999999977,-1.18,6.25,0.46999999999999975,-1.14,6.0
0.1,0.03,0.1,0.05,0.08,0.05999999999999961,0.24,6.75,-0.040000000000000036,0.29,11.5,-0.0900000000000003,0.29,9.0,0.3799999999999999,-1.16,15.25,0.3299999999999996,-1.1,20.5,0.17999999999999972,-0.87,18.5
0.11,0.05,0.11,0.08,0.09,-0.040000000000000036,0.13,14.5,-0.08000000000000007,0.18,11.75,-0.1299999999999999,0.18,16.5,0.3999999999999999,-1.12,14.75,0.31999999999999984,-1.1,19.75,0.16999999999999993,-0.92,18.0
0.1,0.05,0.1,0.09,0.08,0.1200000000000001,-0.09,4.0,-0.009999999999999787,0.11,7.5,-0.1200000000000001,0.25,4.75,0.41000000000000014,-1.17,12.0,0.29000000000000004,-1.14,16.75,0.7599999999999998,-1.01,7.0
0.01,-0.01,-0.18,0.01,-0.16,-0.06000000000000005,0.18,16.0,-0.04999999999999982,0.2,17.75,0.020000000000000018,0.33,10.25,0.18999999999999995,-1.23,6.5,0.43000000000000016,-1.22,6.0,0.3700000000000001,-1.11,9.0
-0.03,-0.05,-0.22,-0.07,-0.18,-0.020000000000000018,0.17,32.75,-0.10000000000000009,0.18,19.25,-0.040000000000000036,0.18,30.75,0.3099999999999996,-1.16,8.5,0.5299999999999998,-1.02,5.0,0.7799999999999998,-0.85,9.25
-0.2,-0.05,-0.49,-0.09,-0.39,-0.04999999999999982,0.2,32.25,-0.14000000000000012,0.2,18.75,-0.06999999999999984,0.22,30.25,0.8900000000000001,-1.29,8.25,0.3900000000000001,-1.14,16.25,0.33000000000000007,-1.11,21.25
-0.16,-0.07,-0.37,-0.12,-0.25,0.04999999999999982,0.22,11.25,-0.010000000000000231,0.25,15.5,-0.07000000000000028,0.33,12.0,0.3999999999999999,-1.13,16.0,0.7599999999999998,-0.93,8.75,0.03999999999999959,0.06,26.25
-0.08,-0.09,-0.2,-0.13,-0.09,-0.10999999999999988,0.15,16.25,-0.16999999999999993,0.52,5.25,-0.10000000000000009,0.7,6.5,0.3500000000000001,-1.1,20.75,0.43000000000000016,-1.08,15.5,0.20000000000000018,-1.02,18.25
0.13,-0.21,0.19,-0.16,0.11,0.04999999999999982,0.11,9.5,-0.06999999999999984,0.14,11.0,-0.029999999999999805,0.18,14.5,0.29000000000000004,-1.18,21.0,0.16999999999999993,-1.17,18.5,0.3999999999999999,-1.12,15.0
0.18,-0.19,0.25,-0.1,0.16,0.7699999999999996,-0.86,8.75,-0.15000000000000036,0.27,9.0,-0.0900000000000003,0.41,6.75,0.23999999999999977,-1.37,5.75,0.2899999999999996,-1.2,21.25,0.3799999999999999,-1.17,15.0
0.26,-0.12,0.35,0.02,0.24,-0.17000000000000037,0.35,5.75,-0.040000000000000036,0.37,22.0,-0.06000000000000005,0.37,18.5,0.2699999999999996,-1.47,6.75,0.21999999999999975,-1.36,12.5,0.22999999999999998,-1.32,21.0
0.04,-0.04,0.0,-0.13,0.02,-0.06999999999999984,0.06,8.75,-0.1299999999999999,0.08,14.5,0.04999999999999982,0.09,7.5,0.31000000000000005,-1.35,16.5,0.2799999999999998,-1.24,21.25,0.3900000000000001,-1.0,4.25
0.03,-0.08,-0.0,-0.17,0.01,0.07999999999999963,-0.06,8.5,0.009999999999999787,0.0,12.25,-0.06000000000000005,0.11,8.75,0.3099999999999996,-1.35,15.5,0.2999999999999998,-1.21,20.25,0.21999999999999975,-0.99,17.75
0.03,-0.04,0.0,-0.08,0.01,0.06000000000000005,0.02,6.25,-0.08000000000000007,0.04,8.5,-0.029999999999999805,0.05,10.75,0.29000000000000004,-1.35,16.5,0.27,-1.23,21.5,0.22999999999999998,-0.93,19.75
0.05,0.02,0.02,0.04,0.01,-0.1200000000000001,0.06,5.0,-0.020000000000000018,0.11,7.0,-0.1299999999999999,0.18,12.0,0.3799999999999999,-1.16,15.25,0.31999999999999984,-1.08,20.25,0.18999999999999995,-0.86,18.75
0.05,0.04,0.03,0.07,0.02,-0.029999999999999805,0.08,26.75,-0.1299999999999999,0.13,13.0,-0.029999999999999805,0.15,6.25,0.3799999999999999,-1.15,15.0,0.31000000000000005,-1.13,20.0,0.18999999999999995,-0.91,18.5
-0.19,0.19,-0.1,0.17,0.07,-0.20999999999999996,0.2,28.5,-0.29000000000000004,0.25,16.5,0.6600000000000001,0.77,4.25,0.18000000000000016,-1.29,11.0,0.79,-1.09,15.5,0.98,-1.07,11.75
-0.22,0.2,-0.13,0.16,0.03,-0.20999999999999996,0.17,31.0,-0.16000000000000014,0.17,25.5,-0.31000000000000005,0.2,15.75,-0.23999999999999977,-1.63,7.25,0.18000000000000016,-1.28,9.5,0.16999999999999993,-1.25,12.75
-0.15,0.21,0.01,0.15,0.16,-0.2200000000000002,0.19,18.5,-0.20999999999999996,0.24,22.5,-0.18999999999999995,0.27,17.5,0.23999999999999977,-1.02,5.75,0.9699999999999998,-1.01,10.0,0.3899999999999997,-0.93,5.5
0.01,-0.09,0.06,-0.11,0.04,-0.16999999999999993,0.23,12.5,-0.1299999999999999,0.27,16.0,-0.07000000000000028,0.32,11.5,0.21999999999999975,-1.4,5.0,0.17999999999999972,-1.17,10.25,0.29000000000000004,-1.12,12.75
